Component1LM,Component2LM,Component3LM,Component4LM,Component5LM,Component6LM,Component7LM,Component8LM,Component9LM,Component10LM,date
4.19874480912208,0.149587623494318,-0.165527710245992,0.0418859514583556,0.479514549622793,-0.0383299680953505,-0.736767789088556,0.117556808895883,-0.46306657512767,0.0406310516950819,"08/08/2019"
-2.36683723791729,-1.9113766679051,0.0731704295693163,0.0668896527730633,0.65790897315607,0.543005235298956,-0.179309780984924,0.825019723957156,-0.0640645608395762,-0.519678440494928,"09/08/2019"
0.869628861124724,-0.227604934466469,-0.179254916620542,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868248,0.0437840408430573,-0.00702305388813582,"12/08/2019"
-12.5068680891846,-1.72824492438729,-3.6664508545803,-0.737589345690668,7.48299518241574,1.55148280328891,-4.66015521860798,6.67287036082127,1.88507126466728,-0.141618630628022,"13/08/2019"
7.03446316461321,1.51096388174382,0.179658339018824,-0.618157646797486,-0.188602752520349,1.03089040472922,1.15480112312785,0.740791520466058,0.117911149500235,0.248876388652051,"14/08/2019"
-5.42007717358774,-1.17850784114517,-3.9740684521649,-0.23140250226439,-0.121816010491571,0.431560794160077,0.00297516426581958,0.710870002980465,1.77168961892204,-2.33269184523602,"15/08/2019"
1.73430376261924,0.0221447746151681,-0.263583036317727,0.00166901148797108,0.00836329628173187,0.0782110934042339,-0.126504301141722,0.0884480967945799,-0.200418933183336,-0.00513278518023307,"16/08/2019"
-1.6279689260342,-0.0811525157259581,-0.450098266438905,-0.369501188355375,0.903243691245546,0.623390603754314,-0.871885982049109,0.298474886892079,0.12676418732088,0.0482929377875465,"19/08/2019"
3.5167127771695,0.811355487650787,0.670924515314983,-0.731091527653326,-0.652087488844676,-0.512937287871486,0.321761589994804,-0.343238837867751,0.321470681967461,0.121874052854362,"20/08/2019"
-0.396536899958271,-0.827359085242308,-0.635516538759512,0.2726588668163,0.252045974046297,-0.383371854617693,-0.560077174894229,0.189132529366202,-0.59959736647835,-0.273161771646814,"21/08/2019"
1.31998904815446,-0.187715856261656,-0.0620803188318983,-0.0506020162166532,0.0747639399934374,-0.180380718288608,-0.217085992753951,-0.100509432396019,0.0826329460699902,-0.00721821996428613,"22/08/2019"
2.0989537542767,0.471468591175311,-0.19567522843108,-0.369485613972234,0.328056150365355,0.0989181286150979,-0.257711280405128,-0.0272090074941408,0.54431573938945,0.322432252823151,"23/08/2019"
6.84919830889905,3.32263849298154,-0.148522094073132,-2.4234098413322,-2.55522112687054,-1.91466154740378,1.69033056007452,-0.307159958746487,4.08682857701565,-1.47802663193593,"26/08/2019"
10.2285507522368,2.80620819322384,5.07832157320113,-2.29555889590847,0.226828727377747,1.7918059564485,1.64250197787399,1.08304690757126,1.39841674298738,-0.877542402372035,"27/08/2019"
1.43324086239493,0.0503136744003231,-0.146678165605401,-0.269863324804563,0.258042501458327,-0.0652405003259368,-0.19934852675166,0.0146417064377558,0.0748692901519167,0.018462214909604,"28/08/2019"
1.7580884150496,0.174452379409003,0.207173059770653,-0.268996063323038,0.272650764002332,0.20485690995587,-0.19184279510317,0.210510415981209,0.00239686507968053,-0.119660352053522,"29/08/2019"
5.73348872292172,3.16141491719458,-0.116958652095726,-1.10435887235682,-1.44855525442948,0.909175539263719,-0.285894925148182,0.417580730144183,-0.956169509963488,-0.199141594139823,"30/08/2019"
0.869628861124724,-0.227604934466469,-0.179254916620543,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868247,0.0437840408430573,-0.00702305388813582,"02/09/2019"
1.22895560553975,-0.0915524613225791,-0.100986493378914,-0.152767760267325,0.270515386591557,-0.0319277953175895,-0.254294306761543,-0.0538357461279162,0.0406705349573439,0.120868112563561,"03/09/2019"
-0.977772407604607,-0.791336845315354,0.272862433176179,-0.248916134422122,-0.164481137453682,0.0514863067360659,0.653994898952009,0.152686653694892,0.910764576965876,0.164010739492759,"04/09/2019"
2.36213567853772,0.374551954889657,0.332082673037036,-0.0140911778835826,0.780424728020579,0.24596355474022,0.292843541698024,-0.160331659443594,-0.335490976369589,-0.0887603770947046,"05/09/2019"
11.6090592955736,5.4586504269562,-3.11594707624677,-2.43280430556512,-1.17339391020358,-2.03075905419465,-2.23189316127277,1.53414253693665,-2.42584969471795,0.282555293098256,"06/09/2019"
5.12118600050502,0.983540864434151,-2.05514704825568,0.106999787739806,0.244495744229509,-0.667402844379393,-1.73532849744728,0.0840620241610536,-1.77160574897491,-0.152500908349637,"09/09/2019"
10.7952283798781,-1.4536697044379,-3.16946300419433,1.46584766463084,-3.5161282890981,-2.87810637907759,3.22462201862051,-1.00378522853313,-1.28930629301204,3.05646827237423,"10/09/2019"
0.732792720556161,-0.301367767284666,-0.215897923914106,-0.0705354450679643,0.204525836408157,-0.0879551616976268,-0.228437314757765,-0.00707854229658153,0.00697383273729497,-0.0233910541598754,"11/09/2019"
0.732792720556161,-0.301367767284666,-0.215897923914106,-0.0705354450679643,0.204525836408157,-0.0879551616976268,-0.228437314757765,-0.00707854229658153,0.00697383273729497,-0.0233910541598754,"12/09/2019"
0.285910990580401,-0.53662710925892,0.157263681980165,-0.158483501742454,0.259548097505821,-0.0272088915775356,0.0542364316644021,-0.100240179389176,0.198635269317386,-0.013344692776318,"13/09/2019"
-2.58106838039696,-1.40085382495979,-0.998738008493379,0.828777469146896,1.52787756458153,1.16206507738449,-0.550854055790009,-0.102875355143451,-0.315185874056373,-0.138515624760614,"16/09/2019"
-2.58106838039696,-1.40085382495979,-0.998738008493379,0.828777469146896,1.52787756458153,1.16206507738449,-0.550854055790009,-0.102875355143451,-0.315185874056373,-0.138515624760614,"17/09/2019"
-1.22778924380582,-1.05263611656157,-0.415048880644443,0.199051720573156,0.69966083449124,0.374748282489255,-0.205852210906299,0.0943941422695591,-0.292725675250564,0.0743124926880478,"18/09/2019"
-1.40964678859367,-0.396505873377291,-0.630957283000104,-0.387126575962652,0.220764647248743,-0.236543940010282,-0.251618192797681,-0.775698374253071,-0.117278900900892,0.190001071576391,"19/09/2019"
2.55233018081838,0.120234729277436,-0.566203654010231,-0.170248605214238,-0.0802962723181078,-0.662973724807349,-0.125188080083801,0.0354896367888915,-0.933965251832527,0.037547894780921,"20/09/2019"
5.19449463037488,2.00511750586737,-0.813521694692085,-0.640579270970895,-0.924832191146606,-0.928716709589078,0.927812509889874,0.0980704777502366,1.39872339878462,-0.466347218794731,"23/09/2019"
5.19449463037488,2.00511750586737,-0.813521694692085,-0.640579270970895,-0.924832191146606,-0.928716709589078,0.927812509889874,0.0980704777502366,1.39872339878462,-0.466347218794731,"24/09/2019"
8.5709904105585,1.6148065157875,5.76969360464148,2.90406809753975,-3.51612749659795,1.49042898704574,2.83143722581631,-3.53082860343059,-3.7993322351033,-0.993724889761919,"25/09/2019"
4.49342465878335,0.819746692859894,1.70812512943167,0.525669738459147,-2.57093736806894,0.0596604518680888,1.69627696632727,-2.00894915370407,-1.52833655312625,-0.484587963189178,"26/09/2019"
-2.17804850704186,-1.06798729823916,-1.78713752343547,-0.0475208400343954,2.20860714990768,0.465981203149023,-1.12150752839322,2.05651153074234,1.71769963901184,-0.113940647865629,"27/09/2019"
-2.17804850704186,-1.06798729823916,-1.78713752343547,-0.0475208400343954,2.20860714990768,0.465981203149023,-1.12150752839322,2.05651153074234,1.71769963901184,-0.113940647865629,"30/09/2019"
-2.17804850704186,-1.06798729823916,-1.78713752343547,-0.0475208400343954,2.20860714990768,0.465981203149023,-1.12150752839322,2.05651153074234,1.71769963901184,-0.113940647865629,"01/10/2019"
-0.550866281710185,-0.113776234251397,-0.972581800494831,0.366708176387681,0.279273569678712,0.58569795411135,-0.0736383026866693,0.0692558806644939,-0.14593150089401,-0.910718404615601,"02/10/2019"
4.16111848828832,-1.01988262955123,-0.0246843448243358,1.42348096891882,-0.298849448806456,-0.489845273220091,-0.0275194299047646,2.29285963551243,-0.336860353884118,-1.4043512872903,"03/10/2019"
4.16111848828832,-1.01988262955123,-0.0246843448243358,1.42348096891882,-0.298849448806456,-0.489845273220091,-0.0275194299047646,2.29285963551243,-0.336860353884118,-1.4043512872903,"04/10/2019"
0.869628861124724,-0.227604934466469,-0.179254916620543,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868247,0.0437840408430573,-0.00702305388813582,"07/10/2019"
0.869628861124724,-0.227604934466469,-0.179254916620543,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868247,0.0437840408430573,-0.00702305388813582,"08/10/2019"
-1.74332106336001,-0.723204268676605,-0.0495199028384265,-0.152155286733488,0.129538102399028,-0.151474622732466,0.179042206316662,-0.20115184644758,0.178965359500521,-0.0506464202481582,"09/10/2019"
-7.96075352694505,-3.3465320484714,0.170397136807587,-2.61909380796998,-2.36721856825439,-2.1433014323979,2.70755102107107,-1.50045151932685,2.36517897346704,0.914571709030036,"10/10/2019"
5.07623449699078,0.843255321591935,-1.64583240156422,-0.390711629680344,-0.736849033326838,-0.59121952390822,-1.02453767348269,0.562376791240517,-0.860802885825495,0.169998606830906,"11/10/2019"
-3.50469606934199,-1.71150965366508,-1.01840188474034,-0.34423649226491,0.624368371163396,0.174049517900413,-0.7557766627129,1.71437982186309,-0.579507991686466,-0.0332290899719244,"14/10/2019"
-3.82313273762313,0.336300837375746,1.25239683102506,0.683833768536033,1.66767753213073,-1.37100536179591,-2.23187292675106,-0.335500526745849,-0.284377690212287,-0.892735122810038,"15/10/2019"
0.869628861124724,-0.227604934466469,-0.179254916620543,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868247,0.0437840408430573,-0.00702305388813582,"16/10/2019"
0.869628861124724,-0.227604934466469,-0.179254916620543,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868247,0.0437840408430573,-0.00702305388813582,"17/10/2019"
-3.59326615371712,-1.07959633452369,1.85680954909961,-0.951279133461212,0.947023177743555,0.560393367409591,0.445862431167678,-0.0275619676271048,0.909815016379141,0.0835106419026243,"18/10/2019"
-3.59326615371712,-1.07959633452369,1.85680954909961,-0.951279133461212,0.947023177743555,0.560393367409591,0.445862431167678,-0.0275619676271048,0.909815016379141,0.0835106419026243,"21/10/2019"
11.4293076577494,-2.04517586347643,-3.658835659048,1.38068912362305,-1.8624307125481,-2.88153617780585,2.77253753012647,-0.338031102144843,-1.98538342665695,-0.424306620022783,"22/10/2019"
4.78221436031971,-0.136326983829807,-0.899521634393938,-0.176750832934609,0.427384287352581,-1.08960541620686,0.275161939555686,-0.290092338938504,-0.776326354470574,-0.438377122906131,"23/10/2019"
8.20815240419654,-1.4158712185092,0.770841207064308,8.1162163739022,-1.01886379626025,-0.376076106486253,-1.98955375314026,-3.11985568276472,2.21474219779092,-1.49685199280331,"24/10/2019"
-3.88624987348344,-1.03013182645505,1.77835595920451,0.659861816017998,0.121136753603745,0.852005640967034,0.422085481252612,-0.91624578160548,1.55349135653352,0.0486248482168147,"25/10/2019"
-11.7542540802406,0.511475877848242,-4.02961736845244,-1.96402754744856,-1.53677067101858,-0.0237335227742107,-4.07470469736231,-2.20588317080906,4.0483675599652,3.23260665756198,"28/10/2019"
-4.23195198980939,0.852144101429676,1.47402940413307,-0.48310775000312,0.578351718384025,-0.507353213555089,-1.00043636962132,-0.133888697397202,-0.0262931459322511,-0.649353801662829,"29/10/2019"
-7.90944134857503,-6.14189624682912,-1.90668928284843,1.91585638599363,-1.3634218162175,-2.31211986840298,-0.141547259687937,-0.15465287014656,-4.10030422064149,0.326919098066154,"30/10/2019"
-5.3311525146755,-2.32878957781817,0.482527643088527,0.0284411059996719,0.333937102736368,1.24473938870237,0.972646938533707,-0.664690075045403,-0.216162316775925,0.484172059887187,"31/10/2019"
-10.9244883935633,-0.722030627094532,-3.86147599680333,-0.155077900459693,2.28283885707785,3.65301493044016,2.75723477630469,-0.720286304144588,1.99908710497734,-0.0582528251237572,"01/11/2019"
5.45412583047305,-0.163070129301926,1.76195620255247,0.862555627394809,0.618716563826256,0.902141692701791,-0.0372039490646611,1.71700144294896,0.577071012513507,-0.935222136337295,"04/11/2019"
2.78758469408855,0.624726400610528,0.375934444378098,0.521711194948427,0.0117066229846092,0.594392368809042,0.3979004512533,-0.848713870517801,0.107847595931091,0.0937747920692514,"05/11/2019"
-0.0138533381400995,-0.0370091179886803,0.00344919572934067,-0.41479714186279,0.48515426073286,0.105081323201606,-0.314741329383541,-0.134763152933518,0.246588128239729,-0.186927120408782,"06/11/2019"
-1.61548458560612,-0.400876612294597,-0.490504232847849,-0.338889565542104,0.67770332268492,-0.06005097441083,-0.301634844145112,-0.631175684102132,-0.110183907204614,0.0728303330363529,"07/11/2019"
-4.07581041270221,-2.62190221957439,0.891459317230287,0.0874644544754767,0.538471840123944,-0.204323713992229,-0.177647931804706,1.1227384859137,-0.128994533796049,-0.227541176426544,"08/11/2019"
7.39263366863195,1.13543241048341,1.30407840241914,0.812829615116644,-0.0417328419602633,-1.57210528919117,0.790065531754029,-2.05751183757531,-3.06819243902664,-0.479095958825536,"11/11/2019"
2.1239049765315,-0.360006673945312,0.147360592584312,0.353421538416995,-0.314801647513157,-0.243168565500695,0.0359797073701088,0.493954376146917,-0.111848667141268,-0.171481541303597,"12/11/2019"
1.61181287293062,-0.0859352169179453,0.393095731325568,-0.116584649492009,-0.246271816071089,-0.258467475290286,0.0342436655009743,-0.430039578506362,-0.128660488120674,-0.0842573929994708,"13/11/2019"
5.2811118524876,1.91117670049776,2.82582590438569,-1.7361845057438,-0.59384644117276,-0.0429591831326333,0.306416660263277,-0.00819494264157992,2.06253647172523,0.0221420101178944,"14/11/2019"
-0.951887983013359,-1.22366797205504,-0.457483390916017,0.427918748453813,0.341015447795214,-0.307978654346755,-0.110853952877277,0.115778290901639,-0.491783972531845,-1.22036001995031,"15/11/2019"
-27.9245459806128,9.97949991739559,-8.9952502488577,5.5458738041913,5.5563052692945,6.20403672706502,7.30202146480724,2.41378744538081,-9.94220342443249,-10.9998876507913,"18/11/2019"
-7.9447009312156,-0.98617380574392,2.00445553239607,2.42004708489811,1.01813826461982,-0.494731999398836,-1.36735914489222,-0.137809907509906,-1.01305501301527,-1.2111729348091,"19/11/2019"
5.36210992790961,-0.128432688516325,1.44566919866877,0.798149438580257,-1.49102307522821,-0.908033632559271,1.05500552780332,-3.46267842266564,-2.16829943175483,0.167812978744598,"20/11/2019"
-0.647599080721186,-0.823479577434721,-1.16950305542158,-0.0526907359653874,0.574433213364167,-0.20208387908221,-0.595209598074754,0.839002505852998,0.57414859758431,-0.038102042818438,"21/11/2019"
-1.59335570126468,-1.17032718860117,0.358841537324975,0.412838429379656,0.281311139128598,-0.102844260220173,0.208351609340636,-0.480801668884359,0.4856786965798,-0.190578985943857,"22/11/2019"
-3.74842171040247,0.0248675816921576,-1.26666786367047,0.799209428749426,0.680558017558302,0.543885201286723,0.188383872579013,-0.424824338510017,0.447318841529352,-2.79372987333699,"25/11/2019"
3.61866597053164,-1.18955046837922,0.177421158590127,1.03529946351699,-0.0945702779358928,0.349325824597349,0.396897949459619,1.31155444996497,0.142515044761593,0.433203516642274,"26/11/2019"
-4.12328793941295,-2.59807244760786,-1.26794200033171,-2.24057900286108,-0.578753135482014,-2.06070266544049,-1.13960982951646,2.466753736119,-0.164937750068955,-1.29962505996447,"27/11/2019"
-11.0130896612427,-6.51331809199889,-1.71443103441389,1.63194369967871,-6.18374261900485,-1.58972415433653,-2.57835110566815,0.721303400028719,-0.919769228592606,-0.310278350617775,"28/11/2019"
-2.87647710160376,0.356597643284104,-1.18635016111394,0.978354776192622,0.545898715944935,-0.234891626136886,0.819005507948819,0.451626768240834,0.794869887832159,0.018432212917544,"29/11/2019"
0.869628861124724,-0.227604934466469,-0.179254916620543,-0.115408238433179,0.181983035398522,-0.0909075252642123,-0.217694201985786,-0.00726438216868247,0.0437840408430573,-0.00702305388813582,"02/12/2019"
1.922470447785,-0.19999609772267,0.00973801030488425,0.597602286955772,-0.10894388657505,0.0362937482032503,-0.224367640543501,-0.207469110246773,-0.073565106629281,-0.233536548077554,"03/12/2019"
-2.36898002080187,-0.790105935104117,-0.480378409431098,0.154300037499255,0.531711050046104,-0.102408483139065,0.501418407994707,1.25555613313597,1.04053352167687,0.0683757610536376,"04/12/2019"
